0.936279	0.100586	-0.507812	-7.290076	0.610687	0.717557	0.004145
0.922607	0.094971	-0.514160	-8.465649	0.931298	1.114504	0.012843
0.936035	0.089844	-0.512207	-8.351145	0.938931	1.229008	0.021053
0.937988	0.089844	-0.507812	-8.083969	0.595420	1.801527	0.029438
0.952148	0.079102	-0.516846	-8.557252	1.427481	2.274809	0.037707
0.938477	0.080566	-0.517334	-8.099237	0.687023	1.557252	0.045865
0.943848	0.070068	-0.512451	-7.404580	0.076336	1.328244	0.054005
0.938721	0.074463	-0.519775	-6.656489	-0.587786	0.809160	0.062218
0.938965	0.072021	-0.524414	-5.992366	-0.549618	0.152672	0.070499
0.937256	0.081055	-0.523193	-4.877863	-1.251908	-0.404580	0.079053
0.931396	0.076904	-0.531006	-3.786260	-1.465649	-1.366412	0.087260
0.925293	0.079102	-0.535645	-3.175573	-1.564885	-1.312977	0.095439
0.931152	0.087646	-0.540039	-2.992366	-1.167939	-1.312977	0.103659
0.927002	0.085205	-0.546875	-3.335878	-0.847328	-1.114504	0.111871
0.922119	0.092773	-0.540039	-3.083969	-0.328244	-1.068702	0.120117
0.927246	0.088867	-0.527588	-2.946565	-0.427481	-1.007634	0.128316
0.924316	0.092285	-0.527588	-2.328244	-0.259542	-1.305344	0.136489
0.926514	0.090576	-0.528320	-2.022901	-0.580153	-1.206107	0.144639
0.927734	0.084961	-0.528320	-1.656489	-0.251908	-1.442748	0.152843
0.927734	0.091064	-0.529053	-2.351145	-0.167939	-1.198473	0.161090
0.918457	0.091553	-0.526611	-2.022901	-0.122137	-2.091603	0.169287
0.918945	0.080322	-0.528076	-2.274809	-0.473282	-1.740458	0.177690
0.916504	0.096436	-0.538330	-2.091603	0.137405	-2.167939	0.185864
0.927979	0.095459	-0.541992	-2.122137	0.198473	-2.480916	0.193993
0.921143	0.096924	-0.528564	-1.755725	0.274809	-2.496183	0.202207
0.934326	0.092285	-0.536865	-0.923664	0.488550	-2.862595	0.210420
0.926514	0.094727	-0.527344	0.244275	0.000000	-3.618321	0.218886
0.935059	0.100830	-0.539062	0.580153	-0.351145	-4.305344	0.227129
0.931641	0.097656	-0.537354	-0.083969	0.076336	-4.229008	0.235316
0.934082	0.102295	-0.542236	-0.404580	0.427481	-3.992366	0.243550
0.915039	0.097412	-0.537842	-0.885496	1.251908	-3.374046	0.251740
0.909912	0.094971	-0.538086	-1.213740	1.862595	-2.862595	0.259981
0.911377	0.099854	-0.534668	-1.503817	2.229008	-2.511450	0.268353
0.918945	0.106445	-0.531982	-2.549618	2.526718	-2.183206	0.276566
0.920898	0.117432	-0.517334	-3.656489	2.511450	-2.175573	0.284710
0.930664	0.112061	-0.537842	-4.488550	2.732824	-2.030534	0.292942
0.934570	0.114014	-0.526123	-4.923664	2.847328	-1.992366	0.301150
0.928467	0.111084	-0.521240	-4.961832	2.870229	-1.839695	0.309333
0.926758	0.114746	-0.528076	-4.580153	3.587786	-1.900763	0.317741
0.923584	0.110840	-0.519287	-4.503817	3.312977	-1.511450	0.325955
0.920898	0.113770	-0.526855	-3.732824	3.053435	-1.335878	0.334099
0.926025	0.110840	-0.523193	-3.534351	2.709924	-0.961832	0.342266
0.927734	0.105957	-0.516602	-3.351145	2.427481	-0.946565	0.350498
0.926025	0.108887	-0.528076	-3.167939	2.244275	-0.687023	0.358705
0.923584	0.108154	-0.526367	-2.519084	1.755725	-0.732824	0.366898
0.929932	0.106445	-0.529053	-2.221374	1.488550	-0.412214	0.375968
0.928467	0.108887	-0.517822	-2.503817	1.358779	-0.496183	0.385606
0.933105	0.107178	-0.516846	-2.389313	1.305344	-0.511450	0.395015
0.927246	0.101318	-0.524170	-3.022901	1.290076	-0.305344	0.403899
0.930664	0.099609	-0.517334	-3.129771	1.053435	-0.229008	0.413731
0.928711	0.104980	-0.514648	-2.709924	0.992366	-0.778626	0.423563
0.927002	0.108154	-0.524170	-2.809160	1.335878	-0.450382	0.432419
0.926025	0.105957	-0.524170	-2.923664	1.053435	-0.404580	0.440633
0.925781	0.106201	-0.517090	-3.106870	1.030534	-0.427481	0.449101
0.920410	0.114746	-0.522461	-2.687023	0.641221	-0.564885	0.457313
0.933594	0.103027	-0.522461	-2.343511	0.534351	-0.435115	0.465620
0.932129	0.107910	-0.523438	-2.122137	0.320611	-0.572519	0.473832
0.931885	0.104492	-0.519287	-2.190840	0.267176	-0.671756	0.483599
0.936768	0.101562	-0.521484	-2.610687	0.862595	-0.366412	0.493096
0.924561	0.105469	-0.519775	-2.419847	1.259542	-0.580153	0.502723
0.928711	0.107666	-0.510986	-2.488550	1.603053	-0.961832	0.511886
0.933594	0.105957	-0.506348	-2.549618	1.389313	-0.839695	0.520688
0.931885	0.108398	-0.506104	-2.503817	1.091603	-1.076336	0.529728
0.925781	0.111816	-0.521240	-2.366412	0.778626	-1.129771	0.538848
0.932617	0.112061	-0.518555	-2.961832	1.213740	-0.786260	0.547989
0.930420	0.111084	-0.517822	-3.106870	1.480916	-0.572519	0.557476
0.935303	0.109131	-0.520752	-2.496183	1.480916	-0.519084	0.567113
0.937500	0.114502	-0.523682	-1.694656	1.458015	-0.450382	0.576643
0.939941	0.101562	-0.514648	-1.870229	1.503817	-0.083969	0.586338
0.937256	0.110107	-0.528320	-2.190840	1.770992	-0.007634	0.595645
0.933838	0.100830	-0.515137	-2.572519	1.358779	0.167939	0.604371
0.934570	0.101562	-0.522217	-3.061069	1.335878	0.045802	0.612639
