0.935547	0.093506	-0.517578	0.053435	1.938931	-2.198473	0.004153
0.944824	0.092773	-0.513428	-0.351145	1.961832	-1.709924	0.012928
0.944580	0.088623	-0.513672	-0.679389	1.977099	-1.244275	0.021234
0.937744	0.086426	-0.510986	-1.419847	2.068702	-1.000000	0.029753
0.937744	0.091553	-0.499268	-1.992366	2.206107	-0.419847	0.037981
0.938721	0.099609	-0.512207	-2.740458	2.671756	-0.267176	0.046156
0.940186	0.093262	-0.510742	-3.259542	3.015267	0.274809	0.054473
0.947998	0.086914	-0.509033	-4.030534	3.221374	0.862595	0.062708
0.938232	0.090820	-0.512939	-4.297710	3.274809	1.076336	0.070922
0.939453	0.090820	-0.505371	-4.419847	3.358779	1.145038	0.079239
0.937988	0.081299	-0.504883	-4.076336	3.061069	1.015267	0.087466
0.947266	0.086182	-0.508301	-3.946565	3.328244	0.801527	0.095773
0.942871	0.089355	-0.500488	-3.625954	3.717557	1.198473	0.103998
0.939941	0.085693	-0.510254	-3.603053	3.679389	0.770992	0.112232
0.950439	0.085205	-0.504395	-3.427481	3.496183	0.656489	0.120441
0.941895	0.081543	-0.510010	-3.435115	3.458015	0.946565	0.128676
0.936035	0.086670	-0.505615	-2.931298	3.625954	0.541985	0.136897
0.946777	0.080322	-0.507812	-2.877863	3.404580	0.328244	0.145070
0.946045	0.084717	-0.513672	-2.740458	3.343511	0.251908	0.153327
0.941650	0.080811	-0.502197	-2.480916	3.183206	-0.038168	0.161510
0.947021	0.082764	-0.501953	-2.167939	3.145038	-0.488550	0.169754
0.945068	0.080566	-0.498779	-2.717557	2.854962	-0.427481	0.177953
0.940674	0.084961	-0.497803	-3.213740	2.847328	-0.389313	0.186157
0.945801	0.083008	-0.498047	-3.343511	3.015267	-0.274809	0.196130
0.940186	0.089111	-0.498291	-2.839695	2.961832	-0.564885	0.205615
0.943604	0.081787	-0.497314	-2.702290	2.526718	-0.465649	0.214843
0.941650	0.093506	-0.498291	-2.595420	2.656489	-0.519084	0.223418
0.943604	0.087158	-0.502686	-2.511450	2.503817	-0.198473	0.233177
0.943604	0.088623	-0.509521	-2.442748	2.664122	0.083969	0.243043
0.951416	0.086426	-0.508545	-2.374046	2.770992	0.679389	0.252584
0.944092	0.090088	-0.488525	-2.503817	2.824427	1.076336	0.262312
0.945068	0.087891	-0.494385	-3.000000	2.709924	1.045802	0.271948
0.941650	0.086914	-0.496338	-3.557252	2.702290	0.977099	0.281238
0.942383	0.085449	-0.511719	-3.908397	2.732824	0.847328	0.290873
0.942139	0.078613	-0.502441	-4.458015	2.641221	0.625954	0.300506
0.940918	0.082520	-0.486328	-4.603053	2.625954	0.458015	0.309734
0.941895	0.086914	-0.499023	-4.969466	2.580153	0.755725	0.318229
0.951904	0.082764	-0.490479	-4.961832	2.389313	0.938931	0.326396
0.948242	0.086182	-0.489746	-5.458015	2.389313	0.908397	0.334857
0.945557	0.087646	-0.489990	-7.809160	2.396947	1.221374	0.343272
0.945068	0.086670	-0.502197	-5.748092	2.480916	1.106870	0.351501
0.942627	0.087158	-0.507324	-5.305344	2.419847	0.923664	0.359728
0.945557	0.081543	-0.505371	-5.870229	2.595420	1.893130	0.369068
0.936523	0.084717	-0.497559	-5.954198	2.442748	1.916031	0.377814
0.939209	0.082275	-0.495361	-5.656489	2.679389	1.992366	0.387414
0.947510	0.078857	-0.497803	-5.000000	2.488550	1.557252	0.397093
0.925781	0.081543	-0.500977	-4.618321	2.335878	1.099237	0.409502
0.943604	0.083008	-0.493896	-4.740458	2.297710	0.931298	0.421520
0.943848	0.079834	-0.488281	-5.297710	2.152672	1.229008	0.433331
0.953369	0.085693	-0.493896	-5.404580	1.893130	1.000000	0.445851
0.943115	0.078857	-0.493408	-5.259542	1.778626	0.969466	0.457712
0.948975	0.064697	-0.494873	-5.305344	2.022901	0.709924	0.468819
0.949951	0.084961	-0.490723	-5.595420	2.366412	0.717557	0.479038
0.953857	0.093506	-0.478760	-6.198473	2.389313	1.374046	0.491316
0.949707	0.095947	-0.485596	-6.328244	2.396947	1.618321	0.503239
0.954102	0.088623	-0.489990	-6.641221	2.129771	1.656489	0.515308
0.953613	0.082520	-0.490479	-7.496183	2.320611	2.061069	0.527344
0.964111	0.080566	-0.481934	-9.664122	2.488550	3.091603	0.539665
0.964355	0.077637	-0.480469	-13.129771	3.488550	4.633588	0.551597
0.956055	0.074707	-0.485352	-15.687023	3.473282	5.755725	0.563670
0.948730	0.077881	-0.500488	-15.961832	3.656489	5.343511	0.574747
0.945557	0.075928	-0.486084	-15.213740	3.534351	4.618321	0.585333
0.944092	0.077881	-0.491455	-13.870229	3.419847	3.000000	0.599151
0.945801	0.070312	-0.496826	-13.961832	3.396947	2.679389	0.611956
0.943604	0.071289	-0.484131	-12.129771	2.931298	2.206107	0.624230
0.942139	0.065674	-0.497803	-9.687023	2.488550	1.557252	0.637058
0.937988	0.076172	-0.485596	-7.526718	2.412214	0.488550	0.650976
0.939453	0.077148	-0.493408	-5.770992	2.381679	-0.167939	0.664937
0.945068	0.085938	-0.488525	-4.015267	2.458015	-0.206107	0.676878
0.952637	0.083740	-0.485840	-3.160305	2.167939	-0.236641	0.689251
0.952148	0.087891	-0.489990	-2.641221	1.916031	0.145038	0.701376
0.952148	0.093750	-0.490723	-2.053435	1.656489	0.015267	0.713414
0.958740	0.090088	-0.487549	-2.312977	1.587786	-1.946565	0.725537
0.958984	0.092773	-0.490234	-3.809160	1.870229	0.549618	0.737753
0.953369	0.085449	-0.489746	-5.458015	2.358779	1.450382	0.749754
0.949707	0.093750	-0.482178	-6.404580	2.839695	2.328244	0.761449
0.953857	0.083008	-0.491943	-6.488550	2.740458	3.076336	0.772646
0.943359	0.089844	-0.486084	-6.564885	2.977099	3.816794	0.785289
0.946777	0.082031	-0.490234	-7.160305	3.175573	4.038168	0.797748
0.947021	0.076416	-0.496826	-7.778626	3.503817	3.732824	0.809178
0.956543	0.077637	-0.483154	-8.679389	3.809160	4.068702	0.820924
0.954590	0.073486	-0.474121	-9.587786	4.396947	4.152672	0.833330
0.943359	0.071045	-0.484863	-8.709924	3.595420	3.854962	0.845031
0.942627	0.069580	-0.481445	-7.694656	3.839695	3.015267	0.856602
0.943604	0.068359	-0.475342	-6.992366	2.946565	2.335878	0.868768
0.947754	0.067627	-0.478271	-5.702290	2.450382	1.213740	0.881092
0.947266	0.071045	-0.487549	-3.725191	2.038168	0.160305	0.893121
0.954346	0.081543	-0.475586	-3.374046	1.763359	-0.160305	0.905416
0.950439	0.078613	-0.473389	-3.419847	1.885496	-0.038168	0.917756
0.947998	0.082031	-0.478760	-2.519084	1.198473	-0.061069	0.929850
0.949951	0.075684	-0.476562	-0.923664	0.129771	-1.885496	0.942153
0.946045	0.081787	-0.478271	-1.030534	-0.534351	-1.053435	0.954089
0.950195	0.081787	-0.470703	-2.007634	0.625954	-1.061069	0.966037
0.964111	0.086182	-0.487793	-2.908397	0.412214	-0.381679	0.978247
0.958252	0.074951	-0.473389	-2.664122	0.572519	0.145038	0.990529
0.952881	0.078125	-0.475098	-3.160305	0.786260	0.152672	1.002557
0.955566	0.076172	-0.475342	-3.076336	0.877863	0.229008	1.014673
0.951660	0.068604	-0.485840	-3.786260	1.183206	-0.122137	1.027176
0.955811	0.072754	-0.477051	-4.282443	0.977099	-0.358779	1.039295
0.951172	0.077393	-0.483398	-4.396947	0.931298	-0.366412	1.050683
0.950928	0.071777	-0.484619	-4.473282	0.862595	-0.488550	1.062189
0.952148	0.070801	-0.481201	-4.167939	0.938931	-0.648855	1.074726
0.954346	0.067627	-0.474854	-4.015267	1.114504	-0.778626	1.086726
0.950439	0.064453	-0.492676	-3.610687	1.137405	-1.160305	1.099137
0.952637	0.076660	-0.471924	-3.106870	0.916031	-1.412214	1.111045
0.948975	0.075684	-0.484131	-2.152672	0.938931	-1.557252	1.123054
0.955078	0.069824	-0.482178	-2.091603	0.824427	-1.832061	1.135141
0.952393	0.079590	-0.480713	-1.832061	0.679389	-1.916031	1.147351
0.952881	0.083740	-0.479248	-1.938931	0.610687	-1.725191	1.159260
0.947510	0.082275	-0.487549	-2.068702	0.587786	-2.038168	1.171324
0.950195	0.083984	-0.481201	-1.679389	0.603053	-2.160305	1.183241
0.952881	0.080322	-0.479980	-1.320611	0.603053	-2.366412	1.195431
0.955322	0.083984	-0.484375	-1.534351	0.725191	-2.160305	1.207563
0.955811	0.085693	-0.476074	-1.664122	0.564885	-1.854962	1.219752
0.950684	0.083496	-0.484619	-1.167939	0.473282	-1.839695	1.231575
0.959961	0.071045	-0.481689	-1.778626	0.572519	-1.305344	1.243756
0.951172	0.077637	-0.481201	-2.389313	0.625954	-1.305344	1.255616
0.948975	0.083740	-0.486816	-2.183206	0.694656	-1.572519	1.267811
0.947998	0.080322	-0.480713	-2.061069	0.465649	-1.687023	1.279736
0.950195	0.064453	-0.479248	-2.358779	0.419847	-1.641221	1.291958
0.946777	0.086670	-0.481934	-1.908397	0.595420	-1.503817	1.303902
0.947021	0.084717	-0.476807	-2.083969	0.572519	-1.076336	1.315845
0.949951	0.077881	-0.484619	-2.343511	0.374046	-1.114504	1.328067
0.953125	0.079834	-0.476562	-2.519084	-0.122137	-1.091603	1.340989
0.955566	0.077637	-0.478271	-3.045802	0.152672	-1.015267	1.352963
0.946777	0.077393	-0.486572	-2.938931	-0.068702	-1.114504	1.364651
0.943848	0.083740	-0.476074	-2.564885	0.282443	-1.335878	1.375889
0.943359	0.082031	-0.485596	-2.656489	0.465649	-1.076336	1.388401
0.951660	0.079834	-0.483398	-2.412214	0.167939	-0.824427	1.400516
0.940430	0.091309	-0.475830	-2.587786	0.114504	-1.007634	1.412329
0.946777	0.084717	-0.476074	-3.221374	-0.290076	-0.961832	1.424497
0.954590	0.086670	-0.488281	-3.938931	-0.167939	-0.923664	1.436526
0.952148	0.081055	-0.487061	-3.709924	0.381679	-0.984733	1.448886
0.951416	0.084717	-0.488525	-4.030534	-0.129771	-0.786260	1.460842
0.949219	0.079102	-0.494629	-4.045802	0.213740	-0.770992	1.472797
