0.914795	0.120117	-0.543457	-3.969466	1.061069	0.190840	0.005160
0.921143	0.117920	-0.545898	-4.618321	1.595420	0.068702	0.015637
0.916504	0.118652	-0.542480	-4.290076	1.625954	0.038168	0.026075
0.925781	0.116699	-0.547363	-3.732824	1.496183	0.061069	0.036339
0.924316	0.115967	-0.542725	-4.312977	1.297710	0.183206	0.046691
0.917480	0.118164	-0.547607	-4.580153	1.488550	0.198473	0.056836
0.921875	0.108887	-0.544922	-4.587786	1.595420	0.503817	0.066939
0.921387	0.115723	-0.546387	-4.564885	1.748092	0.458015	0.077309
0.918945	0.122803	-0.541016	-4.893130	1.748092	0.572519	0.087570
0.920410	0.116943	-0.543213	-5.145038	1.786260	0.793893	0.097676
0.917725	0.117920	-0.538330	-4.618321	1.801527	0.610687	0.107805
0.919189	0.119629	-0.530518	-3.167939	1.625954	-0.435115	0.117953
0.916992	0.119873	-0.542969	-3.137405	1.274809	-0.717557	0.128043
0.911377	0.117188	-0.549805	-3.206107	1.122137	-0.786260	0.138177
0.926025	0.115234	-0.548340	-2.496183	0.916031	-0.931298	0.148318
0.924561	0.121094	-0.535400	-2.259542	0.923664	-0.908397	0.158506
0.918457	0.119141	-0.546387	-2.297710	1.099237	-1.274809	0.168600
0.914551	0.117920	-0.549561	-2.358779	1.091603	-1.053435	0.178815
0.921631	0.113770	-0.546387	-2.267176	1.015267	-1.038168	0.188941
0.921875	0.116455	-0.551758	-2.656489	1.274809	-1.152672	0.198998
0.915527	0.115479	-0.548828	-2.671756	1.343511	-0.946565	0.209584
0.918457	0.116211	-0.540283	-2.961832	1.259542	-0.908397	0.219738
0.922119	0.118164	-0.535156	-2.786260	1.083969	-0.839695	0.233078
0.915771	0.119873	-0.548828	-2.343511	1.015267	-0.595420	0.243220
0.918213	0.114502	-0.547607	-2.328244	0.954198	-0.351145	0.253376
0.923096	0.116455	-0.544434	-2.427481	1.122137	-0.496183	0.263567
0.917236	0.119385	-0.542969	-2.427481	1.007634	-0.519084	0.273646
0.919922	0.124512	-0.539062	-1.938931	0.511450	-0.763359	0.284301
0.919434	0.118164	-0.545654	-1.885496	0.740458	-1.045802	0.296440
0.915771	0.120850	-0.542480	-2.053435	0.702290	-1.381679	0.308707
0.917236	0.121582	-0.550049	-1.946565	0.595420	-1.290076	0.320776
0.922119	0.114990	-0.544678	-1.816794	0.954198	-1.015267	0.332568
0.912354	0.114746	-0.536133	-1.992366	0.900763	-0.770992	0.344712
0.921143	0.123779	-0.550537	-2.122137	1.427481	-0.770992	0.356738
0.918457	0.117920	-0.543457	-2.435115	0.938931	-0.824427	0.368874
0.916016	0.117676	-0.540039	-2.549618	1.251908	-0.709924	0.381089
0.920410	0.120361	-0.542480	-2.671756	1.335878	-1.099237	0.392627
0.920166	0.121826	-0.540039	-2.290076	1.114504	-1.328244	0.404862
0.915771	0.122803	-0.542236	-1.870229	1.167939	-1.374046	0.415990
0.916016	0.122803	-0.548340	-1.809160	0.977099	-1.198473	0.427700
0.916016	0.123535	-0.550293	-1.564885	0.564885	-1.351145	0.439378
0.913330	0.124512	-0.552979	-1.541985	0.465649	-0.748092	0.451733
0.919434	0.114014	-0.551514	-2.259542	0.366412	-0.770992	0.463781
0.914062	0.110352	-0.549316	-2.099237	0.419847	-1.099237	0.475812
0.916748	0.117676	-0.544189	-2.160305	0.396947	-1.389313	0.487954
0.925049	0.126221	-0.549561	-2.847328	0.404580	-1.114504	0.499469
0.917236	0.119141	-0.543457	-2.335878	0.893130	-1.404580	0.511300
0.914795	0.123535	-0.545654	-1.580153	1.152672	-1.419847	0.522533
0.919434	0.126709	-0.548340	-2.496183	1.221374	-0.725191	0.534083
0.918457	0.129395	-0.540527	-2.786260	1.145038	-1.106870	0.545313
0.912842	0.116455	-0.550537	-1.320611	0.183206	-1.328244	0.556956
0.906250	0.117432	-0.546387	-1.068702	0.030534	-1.305344	0.569084
0.916260	0.123779	-0.552246	-2.793893	0.480916	-0.717557	0.581567
0.920898	0.124512	-0.543701	-3.221374	0.419847	-0.068702	0.593898
0.916504	0.126953	-0.544434	-3.022901	0.893130	0.129771	0.605598
0.920410	0.124512	-0.544434	-2.946565	1.183206	0.015267	0.617458
0.918457	0.117188	-0.544434	-3.267176	1.290076	-0.229008	0.629714
0.919678	0.117920	-0.550537	-3.251908	1.015267	-0.916031	0.641494
0.915039	0.115967	-0.547119	-2.961832	1.015267	-0.900763	0.653995
0.912109	0.123291	-0.548828	-3.137405	1.068702	-0.893130	0.665802
0.917969	0.112549	-0.544189	-2.954198	1.167939	-0.770992	0.678043
0.907715	0.110352	-0.538818	-2.633588	1.122137	-0.549618	0.690334
0.917236	0.119385	-0.548828	-3.381679	1.343511	-0.435115	0.703037
0.916260	0.111084	-0.553955	-3.572519	1.290076	-0.389313	0.714415
0.921387	0.116943	-0.545654	-3.221374	1.213740	-0.267176	0.726585
0.913574	0.119385	-0.544189	-3.427481	1.473282	-0.312977	0.737742
0.918945	0.121338	-0.540283	-4.091603	1.519084	0.129771	0.750745
0.911621	0.125488	-0.540771	-3.709924	1.595420	-0.595420	0.762775
0.918457	0.116211	-0.544434	-2.335878	1.175573	-1.213740	0.775107
0.920898	0.118896	-0.549805	-1.992366	0.893130	-1.129771	0.786493
0.920654	0.118652	-0.547852	-2.221374	0.694656	-1.671756	0.798666
0.920166	0.123779	-0.548828	-1.679389	0.709924	-2.007634	0.810758
0.916504	0.121094	-0.552002	-0.954198	0.809160	-2.053435	0.821875
0.920898	0.121338	-0.541016	-1.083969	0.442748	-2.328244	0.833404
0.921875	0.114014	-0.552979	-1.282443	0.343511	-2.244275	0.844450
0.911865	0.117188	-0.543945	-0.877863	0.488550	-2.366412	0.855526
0.920654	0.118408	-0.552490	-0.977099	0.496183	-2.076336	0.866317
0.914307	0.118408	-0.555908	-1.389313	0.458015	-2.015267	0.877641
0.917969	0.120605	-0.548096	-1.801527	0.633588	-1.862595	0.890374
0.914307	0.118652	-0.543457	-2.053435	0.580153	-1.557252	0.903315
0.913574	0.115723	-0.549072	-2.236641	0.778626	-1.412214	0.915231
0.919434	0.120850	-0.546143	-2.312977	0.923664	-1.511450	0.927613
0.915771	0.113281	-0.547363	-1.969466	1.076336	-1.511450	0.939431
0.916260	0.117676	-0.546387	-1.908397	0.893130	-1.183206	0.951546
0.910645	0.117188	-0.545410	-1.885496	1.099237	-1.488550	0.963237
0.916016	0.122803	-0.547363	-1.748092	0.786260	-1.801527	0.975362
0.920898	0.119629	-0.549316	-1.641221	0.603053	-1.824427	0.987644
0.917969	0.125488	-0.543945	-1.557252	0.648855	-0.015267	0.999669
0.929932	0.121094	-0.547363	-1.610687	1.030534	-1.801527	1.011011
0.916748	0.121826	-0.546387	-1.809160	0.801527	-1.763359	1.022176
0.918213	0.118164	-0.552490	-2.053435	0.954198	-1.740458	1.035083
0.914307	0.122559	-0.547852	-2.015267	0.847328	-1.427481	1.046200
0.920654	0.115479	-0.552246	-2.160305	0.763359	-1.610687	1.057657
0.910889	0.116211	-0.558350	-2.396947	1.000000	-1.473282	1.069222
0.915527	0.121582	-0.549805	-2.427481	1.160305	-1.366412	1.081510
0.911377	0.121338	-0.552979	-2.839695	0.763359	-1.229008	1.093531
0.913574	0.119385	-0.551270	-2.412214	0.923664	-1.000000	1.104559
0.916748	0.117676	-0.551514	-2.717557	1.000000	-0.954198	1.116557
0.913330	0.117676	-0.549316	-2.854962	1.145038	-0.847328	1.127798
0.915771	0.115234	-0.556885	-2.496183	1.106870	-0.954198	1.141037
0.914307	0.120850	-0.546143	-2.221374	1.160305	-0.839695	1.153121
0.919189	0.119873	-0.542969	-3.503817	1.366412	-0.435115	1.164983
0.911621	0.117188	-0.549316	-3.595420	1.564885	-0.381679	1.176994
0.914795	0.116211	-0.543945	-3.160305	1.351145	-0.129771	1.188774
0.916260	0.127686	-0.543945	-4.389313	1.763359	0.251908	1.200619
0.913330	0.119141	-0.542236	-4.618321	1.496183	0.221374	1.212743
0.915527	0.117676	-0.544189	-3.122137	0.870229	-0.435115	1.224001
0.915527	0.116699	-0.552002	-2.877863	0.770992	-0.625954	1.235935
0.916504	0.121582	-0.561523	-3.190840	0.923664	-0.442748	1.247947
0.917480	0.124756	-0.561768	-2.419847	0.687023	-0.343511	1.259865
0.911133	0.120605	-0.561035	-2.564885	0.778626	-0.160305	1.271906
0.916504	0.118896	-0.542236	-3.099237	0.923664	-0.442748	1.283879
0.913330	0.119141	-0.547363	-3.282443	0.885496	-0.656489	1.295536
0.915771	0.110840	-0.547607	-3.236641	0.778626	-1.099237	1.307413
0.909912	0.121094	-0.549316	-2.969466	1.213740	-1.183206	1.318418
0.914062	0.122559	-0.555420	-3.045802	1.091603	-0.946565	1.329655
0.916992	0.122070	-0.556885	-3.007634	1.114504	-0.900763	1.340783
