0.986572	0.238037	-0.126709	-2.053435	0.786260	0.076336	0.001181
0.979980	0.239502	-0.126953	-1.946565	1.076336	0.183206	0.009919
0.983154	0.231445	-0.132080	-2.000000	0.351145	0.396947	0.018141
0.985840	0.234863	-0.132568	-1.702290	0.320611	0.541985	0.026379
0.983398	0.232910	-0.131348	-1.450382	-1.954198	0.740458	0.034785
0.978760	0.234619	-0.128906	-1.664122	0.091603	0.679389	0.043006
0.987305	0.228271	-0.133057	-1.267176	-0.152672	0.908397	0.051229
0.979248	0.232178	-0.130859	-1.007634	-0.786260	0.946565	0.059389
0.981445	0.241455	-0.125000	-1.061069	-1.015267	1.389313	0.067750
0.980225	0.233398	-0.113281	-0.885496	-1.068702	1.427481	0.076243
0.985840	0.239502	-0.117188	-0.778626	-1.198473	1.404580	0.084575
0.989502	0.236328	-0.116455	-0.816794	-1.473282	1.503817	0.092792
0.994629	0.240479	-0.115967	-1.053435	-1.450382	1.603053	0.101003
0.995605	0.243408	-0.120361	-1.259542	-1.045802	1.312977	0.109186
0.998047	0.237793	-0.115234	-1.221374	-0.870229	1.282443	0.117396
0.993408	0.243164	-0.112305	-1.458015	-0.221374	0.916031	0.125571
0.992432	0.241699	-0.113281	-1.519084	0.312977	0.801527	0.133822
0.990234	0.239990	-0.109619	-1.839695	0.389313	0.793893	0.142014
0.988770	0.240967	-0.119385	-1.786260	0.854962	0.603053	0.150167
0.971924	0.239502	-0.116699	-1.641221	0.900763	0.541985	0.158307
0.973389	0.233887	-0.112061	-1.854962	0.709924	0.519084	0.166639
0.968262	0.231689	-0.122314	-1.412214	0.396947	0.427481	0.174887
0.964111	0.231201	-0.114014	-0.992366	0.297710	0.236641	0.183092
0.961914	0.227783	-0.122314	-0.396947	0.282443	-0.038168	0.191313
0.965820	0.227783	-0.121582	0.656489	-0.290076	-0.312977	0.199473
0.969971	0.229492	-0.120361	1.534351	0.076336	-0.419847	0.207665
0.975098	0.228271	-0.131592	2.137405	-0.022901	-0.473282	0.215861
0.970947	0.222412	-0.129395	2.603053	0.320611	-0.671756	0.224057
0.973389	0.221436	-0.128174	3.106870	0.213740	-0.725191	0.232234
0.967041	0.225342	-0.132324	3.473282	0.244275	-1.068702	0.240398
0.972168	0.232178	-0.125732	3.854962	1.946565	-1.122137	0.248537
0.974365	0.234863	-0.130859	3.885496	-0.183206	-0.954198	0.256754
0.975098	0.236572	-0.128906	3.648855	-0.396947	-0.908397	0.264955
0.975830	0.237305	-0.122314	3.305344	-0.763359	-0.809160	0.273299
0.973877	0.241455	-0.119141	3.290076	-0.908397	-0.465649	0.281458
0.987549	0.242676	-0.122314	3.167939	-0.595420	-0.374046	0.289643
0.983887	0.239502	-0.117432	3.213740	-1.328244	-0.229008	0.297868
0.986084	0.252197	-0.116211	3.083969	-0.671756	0.114504	0.307379
0.989502	0.251221	-0.128662	3.465649	-1.961832	0.938931	0.316430
1.000977	0.253906	-0.117432	2.893130	-2.076336	0.183206	0.326267
1.008057	0.258545	-0.112793	2.129771	-0.984733	-0.595420	0.335893
0.996582	0.258057	-0.119141	1.557252	-0.534351	-0.175573	0.345249
0.996094	0.258057	-0.119629	1.236641	-0.213740	-0.022901	0.353943
0.996582	0.254639	-0.114746	1.923664	0.213740	-0.022901	0.362509
0.991211	0.258789	-0.111816	-1.198473	0.442748	-0.129771	0.370865
0.987305	0.252197	-0.118652	-2.129771	0.129771	-0.045802	0.380489
0.979736	0.256836	-0.120361	-2.366412	-0.022901	0.320611	0.389764
0.985107	0.255127	-0.114990	-2.282443	-0.580153	1.213740	0.399246
0.977051	0.246094	-0.115479	-1.893130	-0.633588	0.931298	0.408863
0.985352	0.246582	-0.114258	-1.587786	-0.229008	0.656489	0.418755
0.984131	0.243408	-0.115967	-1.068702	-0.091603	0.419847	0.428304
0.983154	0.238525	-0.116455	-0.541985	-0.122137	0.320611	0.437754
0.982422	0.237061	-0.126709	-0.832061	-0.045802	0.290076	0.447273
0.981201	0.242676	-0.115234	-1.541985	0.145038	0.015267	0.456664
0.979736	0.248779	-0.128418	-2.061069	0.297710	0.190840	0.466428
0.976074	0.238525	-0.123291	-2.473282	-0.091603	0.824427	0.475985
0.976318	0.247070	-0.125732	-2.870229	-0.106870	0.656489	0.485339
0.973145	0.253662	-0.124268	-2.603053	-0.183206	0.931298	0.496790
0.963623	0.251221	-0.127441	-2.389313	-0.641221	1.137405	0.506467
0.971924	0.253906	-0.126953	-2.114504	-0.641221	0.702290	0.516159
0.976562	0.257080	-0.119629	-2.061069	-0.580153	0.290076	0.525480
0.971191	0.252197	-0.125488	-2.061069	-0.450382	-0.312977	0.535192
0.976807	0.250977	-0.113525	-2.007634	-0.160305	-0.549618	0.545396
0.972900	0.261230	-0.120605	-2.152672	-0.282443	-0.740458	0.555507
0.983154	0.259033	-0.117432	-2.412214	-0.160305	-0.625954	0.564677
0.976807	0.260498	-0.117432	-3.099237	-0.534351	-0.839695	0.573391
0.989990	0.255371	-0.115967	-3.679389	-0.328244	-0.832061	0.583203
0.992920	0.257812	-0.123535	-3.847328	-0.541985	-0.793893	0.592687
0.993164	0.255615	-0.128906	-3.984733	-0.129771	-0.916031	0.602293
0.988037	0.260986	-0.128174	-4.000000	0.137405	-1.137405	0.611685
0.987061	0.260010	-0.126465	-4.167939	0.022901	-1.122137	0.621324
0.999756	0.264893	-0.120361	-4.290076	0.122137	-0.854962	0.630925
0.977051	0.266602	-0.114258	-4.480916	0.167939	-0.587786	0.640351
0.979736	0.268311	-0.114014	-4.458015	-0.114504	-0.450382	0.650260
0.971191	0.269043	-0.110596	-4.793893	-0.381679	-0.267176	0.659617
0.968994	0.270752	-0.121094	-4.984733	-0.503817	-0.106870	0.668912
0.958252	0.262207	-0.108887	-5.839695	-0.572519	0.061069	0.678528
0.966553	0.264648	-0.105225	-6.190840	-1.015267	0.007634	0.688137
0.965576	0.266602	-0.106934	-7.160305	-1.427481	-0.183206	0.697681
0.962158	0.268799	-0.102783	-7.770992	-0.877863	-0.450382	0.707418
0.968994	0.269775	-0.117676	-8.015267	-0.687023	-0.511450	0.717085
0.973877	0.267090	-0.117188	-7.748092	-0.916031	-1.320611	0.726644
0.975342	0.272461	-0.124756	-7.496183	-0.351145	-1.816794	0.736287
0.976318	0.270508	-0.125732	-7.725191	-0.183206	-1.786260	0.745600
0.978516	0.260254	-0.133545	-7.709924	-0.343511	-1.679389	0.755030
0.960449	0.258789	-0.131836	-7.916031	-1.083969	-1.488550	0.763949
0.973389	0.251221	-0.134766	-8.312977	-1.694656	-1.244275	0.773597
0.974854	0.258545	-0.137207	-8.061069	-1.564885	-0.992366	0.783160
0.974609	0.256104	-0.134521	-8.053435	-1.351145	-0.931298	0.792676
0.973877	0.253906	-0.140625	-8.335878	-1.786260	-0.961832	0.802345
0.964111	0.252686	-0.134521	-8.442748	-1.885496	-0.732824	0.811979
0.968018	0.249512	-0.128174	-8.595420	-2.114504	-0.587786	0.821574
0.953613	0.254150	-0.131348	-8.809160	-2.274809	-0.229008	0.831051
0.969238	0.250732	-0.128662	-8.534351	-2.473282	0.129771	0.840625
0.975342	0.252930	-0.127197	-8.152672	-2.648855	0.648855	0.850320
0.970459	0.251221	-0.124512	-7.832061	-3.389313	0.694656	0.859216
0.987305	0.252930	-0.122314	-7.694656	-3.488550	0.618321	0.868503
0.991455	0.254883	-0.121094	-7.412214	-3.519084	0.824427	0.878329
1.005371	0.258789	-0.116455	-7.320611	-3.137405	0.778626	0.887179
1.007812	0.250000	-0.120605	-7.465649	-2.633588	0.633588	0.895460
0.999512	0.254395	-0.116455	-7.229008	-1.900763	0.709924	0.904126
1.005127	0.258057	-0.116455	-7.374046	-1.122137	0.648855	0.912368
1.000244	0.252930	-0.120850	-7.793893	-0.381679	0.603053	0.920649
0.987793	0.248779	-0.122803	-7.679389	-0.022901	0.687023	0.928927
0.992188	0.252441	-0.122803	-7.992366	0.419847	0.633588	0.937211
0.984619	0.250732	-0.117920	-7.885496	0.580153	0.671756	0.945416
0.972900	0.243164	-0.115723	-7.694656	0.465649	0.656489	0.953665
0.971436	0.242432	-0.122314	-7.274809	0.748092	0.595420	0.962156
0.961670	0.246094	-0.123535	-6.206107	0.603053	0.175573	0.970843
0.962402	0.240234	-0.111572	-4.809160	0.770992	-0.129771	0.982009
