0.989014	-0.249756	-0.040039	-0.969466	0.587786	0.259542	0.008471
0.992676	-0.251465	-0.042236	-1.114504	0.526718	0.053435	0.017017
0.992432	-0.244629	-0.040039	-1.145038	0.496183	-0.045802	0.025276
0.991699	-0.247559	-0.052002	-1.198473	0.748092	0.000000	0.033723
0.993164	-0.249756	-0.045410	-0.893130	0.748092	-0.122137	0.041892
0.995850	-0.248535	-0.039062	-0.862595	0.580153	0.152672	0.050024
0.992920	-0.250488	-0.042969	-0.732824	0.587786	0.282443	0.058225
0.992920	-0.252686	-0.041504	-0.664122	0.458015	0.053435	0.066479
0.991455	-0.250488	-0.045410	-0.839695	0.465649	0.160305	0.074801
0.995850	-0.248535	-0.035889	-0.893130	0.603053	0.251908	0.083213
0.992432	-0.249023	-0.043457	-0.992366	0.603053	-0.045802	0.091383
0.996094	-0.243652	-0.044189	-1.251908	0.580153	0.083969	0.099522
0.993652	-0.250244	-0.045898	-1.473282	0.541985	0.045802	0.107738
0.995117	-0.248047	-0.037354	-1.526718	0.610687	0.267176	0.115902
0.996826	-0.248047	-0.040039	-1.595420	0.694656	0.190840	0.124099
0.998047	-0.243164	-0.040039	-2.022901	0.664122	0.167939	0.132246
0.993408	-0.253174	-0.041748	-2.152672	0.694656	0.190840	0.140342
0.991943	-0.249756	-0.052979	-2.160305	0.709924	0.152672	0.148503
0.991699	-0.247803	-0.046387	-2.244275	0.717557	0.351145	0.156651
0.995117	-0.246338	-0.041748	-2.519084	0.931298	0.221374	0.164888
0.990234	-0.243408	-0.043457	-2.419847	0.671756	0.343511	0.173069
0.995605	-0.245117	-0.046631	-2.366412	0.603053	0.267176	0.181345
0.991455	-0.242188	-0.041748	-2.580153	0.725191	0.358779	0.189518
0.995605	-0.245361	-0.048096	-2.717557	0.732824	0.091603	0.199202
0.992920	-0.245605	-0.046631	-2.679389	0.824427	0.190840	0.208430
0.997070	-0.246338	-0.048828	-2.954198	0.908397	0.206107	0.218121
0.997070	-0.244141	-0.049805	-2.877863	0.893130	0.244275	0.227401
0.993896	-0.248779	-0.045898	-3.198473	1.061069	0.267176	0.236982
0.998291	-0.250977	-0.044434	-3.335878	1.106870	0.061069	0.246767
0.991943	-0.251709	-0.044189	-3.366412	1.167939	0.053435	0.255800
0.993408	-0.251465	-0.048828	-3.259542	0.969466	0.290076	0.265162
0.991699	-0.249512	-0.041260	-2.931298	0.809160	0.412214	0.274020
0.990479	-0.253906	-0.042480	-2.648855	0.793893	0.488550	0.282916
0.988770	-0.247803	-0.041504	-2.404580	0.702290	0.541985	0.293163
0.996826	-0.250488	-0.043701	-2.435115	0.854962	0.305344	0.302546
0.996826	-0.252686	-0.045654	-2.526718	0.832061	0.435115	0.312241
0.988037	-0.244629	-0.040283	-2.564885	0.732824	0.511450	0.321631
0.997559	-0.250488	-0.048828	-2.618321	0.862595	0.633588	0.330888
0.995850	-0.245850	-0.045410	-2.473282	0.748092	0.595420	0.340535
0.992432	-0.245850	-0.042725	-2.786260	0.885496	0.412214	0.350510
0.994141	-0.262451	-0.035156	-2.916031	0.931298	0.511450	0.359706
0.988281	-0.251221	-0.035645	-3.190840	1.015267	0.572519	0.369335
0.993896	-0.251709	-0.039307	-3.458015	1.122137	0.244275	0.378397
0.992188	-0.245605	-0.039307	-3.763359	1.221374	0.305344	0.388137
0.990723	-0.251221	-0.041260	-3.625954	1.129771	0.305344	0.397832
0.996826	-0.250488	-0.047852	-3.374046	1.106870	0.297710	0.407048
0.994141	-0.254883	-0.046631	-3.175573	0.961832	0.549618	0.416642
0.993896	-0.251221	-0.037109	-2.687023	0.885496	0.458015	0.425955
0.989258	-0.249023	-0.041260	-2.320611	0.801527	0.625954	0.435157
0.996826	-0.247314	-0.040771	-2.625954	0.641221	0.427481	0.444931
0.988525	-0.252441	-0.037109	-2.923664	0.603053	0.473282	0.453989
0.994141	-0.249756	-0.043213	-3.190840	0.786260	0.206107	0.463479
0.996338	-0.254150	-0.041016	-3.068702	0.900763	0.267176	0.472825
0.993164	-0.256348	-0.040283	-2.725191	0.832061	0.297710	0.482200
0.994141	-0.258789	-0.032471	-2.290076	0.526718	0.587786	0.491822
0.988525	-0.254150	-0.051025	-1.824427	0.175573	0.725191	0.501393
0.988770	-0.250977	-0.043945	-1.625954	0.030534	0.770992	0.510511
0.995605	-0.248779	-0.039062	-1.908397	0.122137	0.702290	0.520251
0.992432	-0.247803	-0.044434	-2.183206	0.221374	0.671756	0.529696
0.993652	-0.248291	-0.049316	-2.511450	0.778626	0.625954	0.539270
0.995605	-0.247803	-0.044678	-2.748092	0.770992	0.679389	0.549445
0.992432	-0.244629	-0.046387	-2.961832	0.549618	0.725191	0.559338
0.989746	-0.245361	-0.046875	-3.396947	0.580153	0.839695	0.569342
0.992432	-0.245850	-0.034180	-3.335878	0.648855	0.770992	0.579128
0.994141	-0.243896	-0.040771	-3.480916	0.656489	0.648855	0.587769
0.994873	-0.238037	-0.049805	-3.427481	0.603053	0.816794	0.596397
0.994385	-0.240234	-0.037354	-3.648855	0.786260	0.633588	0.604233
0.989258	-0.239746	-0.036621	-4.000000	0.900763	0.618321	0.612155
0.989502	-0.247070	-0.043213	-4.282443	1.229008	0.473282	0.619977
0.996826	-0.247803	-0.044189	-4.679389	1.381679	0.282443	0.627962
0.994629	-0.256592	-0.042480	-5.000000	1.488550	0.229008	0.636508
0.994385	-0.256104	-0.046631	-5.000000	1.374046	0.419847	0.645253
0.987793	-0.257568	-0.045898	-4.580153	1.129771	0.427481	0.653423
0.996582	-0.256348	-0.031494	-4.236641	0.984733	0.648855	0.661472
0.990723	-0.261963	-0.036133	-3.938931	0.809160	0.732824	0.669471
0.993652	-0.251953	-0.041748	-3.877863	0.740458	0.648855	0.678107
0.992920	-0.257080	-0.047119	-3.702290	0.908397	0.450382	0.686283
0.996826	-0.256348	-0.043213	-3.679389	1.038168	0.496183	0.694920
0.992920	-0.260986	-0.047363	-3.572519	0.877863	0.557252	0.703158
0.995117	-0.254639	-0.042480	-3.564885	1.007634	0.557252	0.711387
0.986816	-0.249268	-0.048828	-3.511450	0.854962	0.473282	0.719886
0.988037	-0.258545	-0.043701	-3.419847	0.580153	0.633588	0.728227
0.990967	-0.254639	-0.050049	-3.633588	0.648855	0.580153	0.736404
0.992432	-0.245850	-0.055420	-3.687023	0.809160	0.603053	0.744804
0.994141	-0.249023	-0.047852	-3.725191	0.984733	0.671756	0.753201
0.998291	-0.252197	-0.050049	-3.625954	0.885496	0.580153	0.761296
0.997314	-0.252930	-0.052002	-3.648855	1.053435	0.496183	0.769294
0.992676	-0.250488	-0.039307	-3.648855	1.206107	0.526718	0.777667
0.989990	-0.255859	-0.048096	-3.763359	1.145038	0.419847	0.786198
0.991699	-0.254150	-0.043945	-3.801527	1.099237	0.335878	0.794882
0.991699	-0.261475	-0.040283	-3.923664	1.167939	0.244275	0.803223
0.998535	-0.253662	-0.057129	-3.992366	1.160305	0.297710	0.811501
0.995361	-0.250977	-0.043457	-3.938931	1.099237	0.389313	0.819681
0.991943	-0.259033	-0.043457	-3.442748	0.847328	0.320611	0.828159
0.987549	-0.257080	-0.038818	-3.091603	0.977099	0.442748	0.836453
0.996094	-0.255371	-0.047119	-2.694656	0.801527	0.465649	0.844856
0.999268	-0.253418	-0.047852	-2.679389	0.900763	0.480916	0.853423
0.997314	-0.255859	-0.045166	-2.732824	1.053435	0.267176	0.861830
