0.912109	-0.104736	0.385498	-3.297710	1.022901	0.832061	0.007011
0.905273	-0.110596	0.385498	-3.389313	1.244275	0.923664	0.015635
0.906250	-0.104736	0.382568	-2.916031	0.969466	1.068702	0.023855
0.916992	-0.110840	0.397217	-2.694656	0.801527	0.946565	0.032271
0.919434	-0.114258	0.391113	-2.381679	1.267176	1.160305	0.040703
0.915039	-0.113525	0.387939	-2.549618	1.343511	1.343511	0.050096
0.914795	-0.111084	0.375977	-2.236641	1.022901	1.633588	0.059891
0.913330	-0.111084	0.374512	-2.221374	1.175573	1.854962	0.069224
0.914307	-0.102295	0.389893	-2.435115	1.381679	1.885496	0.078732
0.914062	-0.104004	0.387451	-2.335878	1.229008	1.984733	0.088748
0.910645	-0.106445	0.390625	-2.290076	1.511450	2.114504	0.098121
0.913818	-0.108398	0.389648	-2.053435	1.229008	2.061069	0.107795
0.916016	-0.095459	0.396484	-1.809160	1.389313	2.137405	0.117329
0.910645	-0.106934	0.395264	-1.717557	1.267176	2.198473	0.126544
0.905762	-0.093994	0.388184	-1.633588	1.236641	2.381679	0.136166
0.911377	-0.101074	0.382568	-1.648855	1.236641	2.290076	0.145083
0.912354	-0.098389	0.385498	-1.969466	1.496183	2.175573	0.154582
0.913086	-0.100098	0.381836	-2.007634	1.534351	2.114504	0.164401
0.916260	-0.106445	0.396240	-2.687023	1.458015	2.137405	0.173865
0.907959	-0.105225	0.393799	-2.603053	1.442748	2.091603	0.183363
0.913330	-0.110596	0.396729	-2.740458	1.519084	2.213740	0.193186
0.911621	-0.111328	0.375488	-2.816794	1.618321	2.053435	0.202486
0.911377	-0.109375	0.391602	-2.633588	1.511450	2.152672	0.212192
0.911621	-0.112793	0.389404	-2.419847	1.694656	2.152672	0.221737
0.914551	-0.110840	0.385010	-2.282443	1.366412	2.213740	0.231510
0.911377	-0.109863	0.385254	-1.893130	1.618321	2.442748	0.240718
0.916992	-0.104248	0.394775	-1.900763	1.465649	2.503817	0.249463
0.909668	-0.104248	0.390625	-1.908397	1.778626	2.435115	0.257847
0.915039	-0.104492	0.389648	-1.748092	1.541985	2.251908	0.267507
0.910645	-0.103271	0.390381	-2.122137	1.572519	2.389313	0.276906
0.913818	-0.102051	0.381592	-2.450382	1.816794	2.312977	0.286920
0.907959	-0.098877	0.399414	-2.358779	1.694656	2.450382	0.296569
0.908691	-0.104736	0.395264	-2.374046	1.801527	2.541985	0.305866
0.910400	-0.108887	0.392334	-2.694656	1.717557	2.503817	0.315380
0.912109	-0.108398	0.387939	-2.679389	1.763359	2.687023	0.324766
0.916260	-0.108154	0.405762	-2.870229	1.977099	2.496183	0.334228
0.907959	-0.103271	0.391846	-2.862595	2.076336	2.244275	0.343660
0.915039	-0.100586	0.394043	-2.572519	2.007634	2.328244	0.352878
0.904053	-0.102295	0.400635	-2.358779	1.511450	2.419847	0.361398
0.908447	-0.100342	0.397705	-2.404580	1.198473	2.450382	0.369815
0.904541	-0.103271	0.392822	-2.961832	1.015267	2.267176	0.378033
0.908691	-0.102295	0.399414	-3.282443	1.335878	2.290076	0.386383
0.908936	-0.103027	0.397949	-3.480916	1.030534	1.938931	0.394593
0.911377	-0.106445	0.398438	-4.160305	1.106870	2.015267	0.403783
0.911621	-0.106201	0.388428	-4.167939	1.419847	1.702290	0.412776
0.915771	-0.109375	0.399170	-4.244275	1.580153	1.381679	0.421494
0.916504	-0.101562	0.385986	-4.473282	1.625954	1.183206	0.430410
0.907959	-0.111816	0.397461	-4.526718	1.671756	1.206107	0.438794
0.906006	-0.108643	0.399170	-4.267176	1.931298	1.435115	0.449061
0.913818	-0.108643	0.389648	-3.839695	1.664122	1.641221	0.457211
